Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",8.12188711207702e-7,8.094677018864712e-7,8.139716425414414e-7,7.19552718662166e-9,5.30469571038964e-9,9.84947585606959e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",1.1386580724649406e-6,1.1350953263843646e-6,1.141908490277721e-6,1.1754032918290799e-8,1.0339517173568782e-8,1.4158614868895265e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",7.516765447430179e-7,7.489106007359686e-7,7.548682628333513e-7,1.0851416101807214e-8,8.632383799377817e-9,1.4240106572009454e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",1.1174074286195848e-6,1.1123173213280732e-6,1.1249003134433243e-6,2.0779849320118907e-8,1.62105632330808e-8,2.6090175407760003e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",1.1053507135322347e-6,1.1005704836671364e-6,1.111688701917551e-6,1.864890601876609e-8,1.5002231334101017e-8,2.7199401845376604e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",2.780256110736711e-7,2.768289582073473e-7,2.7929222374607157e-7,4.048166558992006e-9,3.3952523046368285e-9,5.1750597443713974e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",6.27104579212574e-7,6.251061738142097e-7,6.290436551185646e-7,6.361375310866769e-9,5.2559202101318295e-9,7.475674225402524e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",1.120267919892119e-6,1.1169664002858513e-6,1.1249601011013175e-6,1.375599622309274e-8,1.1025423761783497e-8,2.1733501593659318e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",7.324314938706317e-8,7.293525368729119e-8,7.354412588864767e-8,1.0282009016288145e-9,9.252295345841247e-10,1.1804617053652301e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.1915215566799781e-6,1.1862265593749066e-6,1.1978495256728806e-6,1.8290919445596375e-8,1.516853860986667e-8,2.3703927323822742e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.2184024315057203e-6,1.214464416033573e-6,1.2222744867707825e-6,1.2558300322280638e-8,1.0119352906319812e-8,1.6209146106276886e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",8.280443802373355e-7,8.225096851673479e-7,8.332996289779428e-7,1.8098028586367313e-8,1.555934560871327e-8,2.128331646196474e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.202337151754867e-6,1.1983356690204524e-6,1.205747322295424e-6,1.1985667504526298e-8,1.034814716555138e-8,1.4487691209324848e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",1.211247145130827e-6,1.2077014455180965e-6,1.2151550740716206e-6,1.1808037684549797e-8,9.258823136432712e-9,1.7354414792109363e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",1.2023549418124207e-6,1.197864836714627e-6,1.2088059705778554e-6,1.7719402816314613e-8,1.3723014289362892e-8,2.2563670893014978e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",6.246819725311146e-7,6.22269863104527e-7,6.276594517391725e-7,9.050792295192689e-9,7.4401632330401206e-9,1.2191688241265229e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",7.516368291102703e-7,7.495775380530196e-7,7.543171175208363e-7,8.608024984471055e-9,7.3793865602139255e-9,1.177181909150538e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",1.1750524034166157e-6,1.1713211257907313e-6,1.1807592433241246e-6,1.5260674099050622e-8,1.1246622709597542e-8,2.3448603912656517e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",6.17017484725889e-7,6.164970071893057e-7,6.17676507543597e-7,1.8946456237445997e-9,1.4071897804335173e-9,2.9639979709896227e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",1.1287157313166538e-6,1.1253221356611456e-6,1.1327349642701656e-6,1.3227073507937594e-8,1.0598101910158983e-8,1.6852981903282254e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",1.1728410079797933e-6,1.1676089743817573e-6,1.1786928288303393e-6,1.8476465696483328e-8,1.5410994943113237e-8,2.19341648642881e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",1.0901366131604398e-6,1.0855385300566945e-6,1.0980277556492934e-6,1.9289540232447557e-8,1.315855188354261e-8,2.6861665067149713e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",1.2380731518952755e-6,1.2363545199782602e-6,1.2403680929658862e-6,6.846164494403156e-9,4.901384615210221e-9,9.337473781258839e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",1.2181225209501624e-6,1.2116353539877082e-6,1.2204074257747312e-6,1.1156234545481453e-8,5.9951694913203735e-9,2.29462184678119e-8
