Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",1.4082956405135175e-7,1.4066879672922022e-7,1.4100873113998868e-7,5.437992955894402e-10,4.750117335740886e-10,6.085148143532919e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",1.411243837384337e-7,1.4109497478285034e-7,1.4115697208853377e-7,1.123789366266311e-10,8.994017481044239e-11,1.5677128052069622e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",1.4408097303643408e-7,1.439451587426193e-7,1.4427110641777684e-7,5.379903961868411e-10,3.6544084687335866e-10,7.547678435002004e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",1.3357059734192668e-7,1.333388368095032e-7,1.3396446051342137e-7,9.398338711216928e-10,6.547660778137084e-10,1.2870910250090273e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",1.4289390456513996e-7,1.42661214235197e-7,1.43104628109034e-7,7.365275262797677e-10,6.218880391507308e-10,8.791489961998848e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",1.4121497695881517e-7,1.411486168145007e-7,1.412938306468078e-7,2.388943847560355e-10,2.076416954909928e-10,2.6740774401235275e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",1.4153796195813392e-7,1.4143530735298277e-7,1.4165079346188986e-7,3.7026201523296767e-10,3.196519171381172e-10,4.413337906653222e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",1.2708618617026767e-7,1.2705177476193077e-7,1.2715894371973307e-7,1.589018194744644e-10,9.22516887225492e-11,2.551563848642726e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",1.4530416022771227e-7,1.452206873319718e-7,1.453883691564691e-7,2.8257388196944885e-10,2.4739324521013985e-10,3.4126622847360347e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",1.3933817216132832e-7,1.3904760646493209e-7,1.3970098580645365e-7,1.1079489081633106e-9,8.423457234010702e-10,1.3114065163509985e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",1.447873481967885e-7,1.4472785717021353e-7,1.4486330831584315e-7,2.275733046525402e-10,1.8479025364990247e-10,2.601629330141833e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",1.303546491067211e-7,1.3016208729753006e-7,1.3061582192570939e-7,7.760509037027517e-10,6.407850660264046e-10,8.945129894416456e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",1.307899220745715e-7,1.3073115681351134e-7,1.3088863991101e-7,2.5009602605097926e-10,1.6401854487556244e-10,3.8710074577458335e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",1.1861759847514535e-7,1.1858186742260919e-7,1.186654824937302e-7,1.4034317248370255e-10,9.878405143113117e-11,2.2829003286410253e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",1.428128758133378e-7,1.4250728186909088e-7,1.4338403875529392e-7,1.2978820488278604e-9,9.08975652543311e-10,1.8292957134552997e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",1.428058643523701e-7,1.427773224288285e-7,1.428316835779655e-7,9.232703136079783e-11,7.493917650494795e-11,1.259156903838302e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",1.4089313268055955e-7,1.4086815236010683e-7,1.4093896792314598e-7,1.1311867957793724e-10,7.039923495977765e-11,1.923730377300857e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",1.2814149353346677e-7,1.2797957269299952e-7,1.2828009254900925e-7,5.063534513510044e-10,4.321373886205451e-10,6.225086619018011e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",1.245688370323688e-7,1.2425938262414815e-7,1.2494700019928484e-7,1.1902653148272472e-9,9.773772750267828e-10,1.497650982470643e-9
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",1.2678940348112386e-7,1.2667562727152916e-7,1.2692452884089637e-7,4.043590380734797e-10,3.636935711146728e-10,4.398679526640947e-10
"Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",1.2602313327304988e-7,1.2601406227591878e-7,1.2603202930863125e-7,3.008478407224324e-11,2.5493354741895776e-11,3.9807838541221685e-11
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",1.3277786926749983e-7,1.3261977435504054e-7,1.330077607392508e-7,6.210405806411956e-10,4.6218628560813665e-10,8.368331384180066e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",1.418119021519899e-7,1.4171703792152256e-7,1.4211330777079665e-7,4.648317777332581e-10,5.649113200517379e-11,9.601799963543767e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",1.433399262477133e-7,1.4312331113262815e-7,1.43621125925557e-7,8.185778771837158e-10,6.460156643221692e-10,1.093493820997317e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",1.4114236667587095e-7,1.4096800096437946e-7,1.4150642547925347e-7,7.830887992356436e-10,4.586184244877846e-10,1.4697891350284156e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",1.2335519253518383e-7,1.2333768655102795e-7,1.2337111891181228e-7,5.684030390298723e-11,4.799119681838343e-11,6.865065609823202e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",1.3139144651658027e-7,1.3133444997347148e-7,1.3157302407914466e-7,3.071466019920093e-10,7.122885375225847e-11,6.141908956907187e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",1.4272327542414001e-7,1.4261487991957096e-7,1.4283381614213513e-7,3.676473285047459e-10,3.2134216159749784e-10,4.2161181018271117e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",1.3411612190869903e-7,1.3390666185505853e-7,1.3436258279216987e-7,7.73359769823708e-10,6.393611171143669e-10,9.993544431356182e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",1.4427877209341657e-7,1.4407577663676483e-7,1.4450120770495938e-7,6.988386157265755e-10,6.032055684002106e-10,8.920743850096429e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",1.2963991019872484e-7,1.2961233669346255e-7,1.2966728982715187e-7,9.434516803124166e-11,8.125218166126387e-11,1.1472813364850185e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",1.429478518452879e-7,1.4284560912200257e-7,1.431313297985744e-7,4.571917092707639e-10,2.9755184973782856e-10,7.422564927564997e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",1.4452865165200164e-7,1.443936834889928e-7,1.4467106346510984e-7,4.893661892598066e-10,4.066087964690722e-10,6.085577786549923e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",1.294560935683334e-7,1.2943923869364705e-7,1.294740347717679e-7,6.014812800378931e-11,4.8552942744348396e-11,7.784702899953225e-11
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",1.4344805503139307e-7,1.432524730365783e-7,1.4375351724440813e-7,8.286110211238851e-10,6.030529065665251e-10,1.2942557347635421e-9
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",1.28313369150895e-7,1.2817369660822924e-7,1.2845260963534986e-7,4.674515088677432e-10,3.730294699855005e-10,5.820517921168079e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",1.4697124232071582e-7,1.468037534577038e-7,1.4722382234237946e-7,7.216854156638028e-10,5.01633520266934e-10,1.0140029337160674e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",1.2166150982996567e-7,1.216379792460442e-7,1.217182941428223e-7,1.1478714603075678e-10,5.3203810801325205e-11,2.341915352178792e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",1.2281273218487032e-7,1.2252146623981574e-7,1.2306700293535827e-7,9.486708582034534e-10,8.437432307553153e-10,1.1241789189718502e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",1.23440583403765e-7,1.2335747745192696e-7,1.235376665959314e-7,3.0695888058641617e-10,2.344413243557514e-10,4.25616163749448e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",1.3663782443180321e-7,1.3653283644640498e-7,1.3677066850369713e-7,4.215099176701866e-10,3.200866655414291e-10,5.777235551986774e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",1.2252828564651942e-7,1.22449484733352e-7,1.225918418782398e-7,2.3198382634441726e-10,1.9738412866351525e-10,2.7596499385136254e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",1.2892690578551612e-7,1.2889558556008274e-7,1.2897062211368715e-7,1.2097510927495263e-10,8.611731756177954e-11,1.6463644513364584e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",1.3534409060638203e-7,1.350054026074117e-7,1.3587390237086065e-7,1.410277481635635e-9,1.0269072618458867e-9,1.765678465562131e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",1.236392504832852e-7,1.2362648805975745e-7,1.2365433574592977e-7,4.94994233660852e-11,3.9686371398617374e-11,6.56388786987056e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",1.360969954356969e-7,1.3587835597237896e-7,1.36397772950173e-7,8.19738478503612e-10,5.522407278399569e-10,1.1299478612649666e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",1.190512087989985e-7,1.188815201348718e-7,1.1929250451522596e-7,7.025380738278559e-10,5.917810023170769e-10,8.050297478634497e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",1.363910049178874e-7,1.363620312883564e-7,1.3646925001636786e-7,1.4499190199521174e-10,6.748784761669719e-11,3.1084016398997354e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",1.0574752818261212e-7,1.0567384083492603e-7,1.0586020304493488e-7,3.105610111251348e-10,2.5439740041897775e-10,4.5694072063417893e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",1.3392276307958225e-7,1.3385663227855856e-7,1.3398619358876707e-7,2.1286856289589194e-10,1.7168792796278886e-10,2.558182579928158e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",9.996346254228231e-8,9.994662982605318e-8,9.99815112235134e-8,5.7333953231490855e-11,4.483210268339499e-11,7.416231836497689e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",1.2266994020436996e-7,1.2244756396383804e-7,1.229396211279955e-7,8.476609171138011e-10,6.892054195418902e-10,9.856071560641078e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",1.2422231599432932e-7,1.2418815927690361e-7,1.2425543728273726e-7,1.1437317590070445e-10,1.0006808909838606e-10,1.2986433023646667e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",1.236441130019697e-7,1.235815306755174e-7,1.2370981344760127e-7,2.2397086202631817e-10,2.042216856332962e-10,2.7141836997332183e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",1.3710276952007618e-7,1.3708900868191107e-7,1.371209922868915e-7,5.5585093138175865e-11,4.6263067772065875e-11,7.311734790896653e-11
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",1.3585486077857491e-7,1.3568780715001068e-7,1.3602459591043851e-7,5.800721474516189e-10,5.144723706224531e-10,6.731402487636556e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",1.2094454249777194e-7,1.2091477179425354e-7,1.209817428806621e-7,1.0944686666818901e-10,8.408466924923595e-11,1.6463908872597243e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",1.2184067026740735e-7,1.2169764819604276e-7,1.220316100180218e-7,5.529708772979078e-10,4.5168402458087294e-10,6.801689078561053e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",1.390650626388272e-7,1.3882786860662043e-7,1.3932179240267366e-7,8.633485548948632e-10,6.787987378026355e-10,1.1722265770831021e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",1.3415878093051278e-7,1.3406796583845757e-7,1.3429104632185254e-7,3.5059017760099605e-10,2.538182776318604e-10,5.21956384307599e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",1.3808738872785829e-7,1.3803423736436408e-7,1.381360664327847e-7,1.8264958835557153e-10,1.3033350473744546e-10,2.575085076957896e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",1.257372928893265e-7,1.2548780655999005e-7,1.2601628580668388e-7,9.163389411666265e-10,8.63710720679717e-10,9.60400434634111e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",1.192353318835797e-7,1.1889309815463916e-7,1.196192153794354e-7,1.241241667519971e-9,1.0085373747339193e-9,1.5804688780495563e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",1.366988172111651e-7,1.366443368903829e-7,1.3677393342074795e-7,2.1229859710033703e-10,1.6296303849724138e-10,2.5916875610189177e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",1.3559449743303643e-7,1.3557979057587124e-7,1.3561939224083043e-7,6.680001107642285e-11,4.6472314639889196e-11,1.1010782477392513e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",1.1999239758277547e-7,1.1977022851512902e-7,1.2020176677500397e-7,7.36920906552961e-10,5.971902415870211e-10,8.934098181765221e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b00100111100110,14,0b110110000100001111110110011100,30]",1.2292605050560643e-7,1.2274196661061817e-7,1.2315294391535594e-7,6.848079313966643e-10,6.304111192759611e-10,8.059366913659357e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11011100101000101,17,0b011100011111001101000000001010,30]",1.4362947746880963e-7,1.4358996716725742e-7,1.4366902224520443e-7,1.3419033661000932e-10,1.188218374440222e-10,1.611708857918904e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00110011110110100,17,0b011100011111001101000000001010,30]",1.2863626316584346e-7,1.286180462071854e-7,1.2865795386010087e-7,6.325310393511475e-11,5.059515624866534e-11,8.182159461221419e-11
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11010000110101001,17,0b011100011111001101000000001010,30]",1.4323970940545935e-7,1.4273270183210009e-7,1.4386255380775157e-7,1.989674566491742e-9,1.5815067169154554e-9,2.6228197696762736e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001011011000,17,0b011100011111001101000000001010,30]",1.4112206587032226e-7,1.407897851437192e-7,1.416154722914982e-7,1.2780058409282432e-9,1.0080243757299449e-9,1.5558682441826145e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001101101000100,17,0b011100011111001101000000001010,30]",1.305186208784001e-7,1.3041463490061116e-7,1.30707611656683e-7,4.683858082430663e-10,2.7637072256979565e-10,8.77896184758362e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11011011111001010,17,0b011100011111001101000000001010,30]",1.405408608668013e-7,1.4044280755540625e-7,1.4065339432970253e-7,3.7351886215612667e-10,2.988450083197202e-10,4.698185550063642e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b11001100110010001,17,0b011100011111001101000000001010,30]",1.4151785859054248e-7,1.4123366623789417e-7,1.4191344313631068e-7,1.2128676991909024e-9,8.797129244902675e-10,1.6920579270140932e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010110111011110,17,0b011100011111001101000000001010,30]",1.400227642606889e-7,1.399538901885205e-7,1.401071624556001e-7,2.496403018061356e-10,1.959924747427363e-10,3.108547257949115e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b00100010101000100,17,0b011100011111001101000000001010,30]",1.275220113718998e-7,1.274507091607867e-7,1.2757920256282647e-7,2.117333069062511e-10,1.5821873245767186e-10,2.570465677739535e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101110001001111,17,0b011100011111001101000000001010,30]",1.428863040541118e-7,1.4277795451203722e-7,1.4302751213993504e-7,4.1403384074610017e-10,3.3710244910782477e-10,5.34262332837152e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10010101000011001,17,0b011100011111001101000000001010,30]",1.4291839806108801e-7,1.4276990998907406e-7,1.4313466552418244e-7,6.082175464113076e-10,4.025832908559823e-10,9.896492660394857e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b10011000000111010,17,0b011100011111001101000000001010,30]",1.4522858514653375e-7,1.450390303258871e-7,1.4538785185789683e-7,5.755200241764295e-10,4.965612092872475e-10,6.885440876605414e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00000100100001001,17,0b011100011111001101000000001010,30]",9.669676094843289e-8,9.639534843280432e-8,9.691959976469703e-8,8.850559627570339e-10,7.067484142861843e-10,1.0367250729510816e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111101101001011,17,0b011100011111001101000000001010,30]",1.438710715556204e-7,1.4382269297875946e-7,1.4392511588909545e-7,1.7597998811068808e-10,1.3735321083755273e-10,2.2754380378194733e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b11001001101001000,17,0b011100011111001101000000001010,30]",1.3775616972691384e-7,1.3771567930138995e-7,1.3779982658082768e-7,1.4350230633456103e-10,1.209322219417546e-10,1.9324082411468663e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b01001010010100110,17,0b011100011111001101000000001010,30]",1.315597429237449e-7,1.3144873420492513e-7,1.31682342839997e-7,4.014019448324042e-10,3.37705942364342e-10,5.121057313577302e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11000111001011100,17,0b011100011111001101000000001010,30]",1.437224513240487e-7,1.4358086994324485e-7,1.4386584518935762e-7,4.803680288977e-10,3.8934346024705784e-10,6.298795270694708e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11110000101011001,17,0b011100011111001101000000001010,30]",1.471140389578718e-7,1.4683702996907658e-7,1.474227848370359e-7,1.0389234335335067e-9,8.311393109612309e-10,1.3339880442529144e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10001011111110011,17,0b011100011111001101000000001010,30]",1.426599354379372e-7,1.4260217192025903e-7,1.4272824889479063e-7,2.1048372148205685e-10,1.6441736803720658e-10,2.640666752784581e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00101101010100010,17,0b011100011111001101000000001010,30]",1.2680212570935968e-7,1.266561489336508e-7,1.2694213158952974e-7,4.908442612102305e-10,4.2683390276740503e-10,5.79119309603797e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b01111111001111011,17,0b011100011111001101000000001010,30]",1.328934369155845e-7,1.3281674390706115e-7,1.3307419296949755e-7,3.878196037584292e-10,9.644927554255137e-11,7.223162187032641e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100001001011110,17,0b011100011111001101000000001010,30]",1.275648872962448e-7,1.2740891604912345e-7,1.2785823579678358e-7,6.933572330797791e-10,4.461362935831108e-10,1.158412811581829e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111001010111110,17,0b011100011111001101000000001010,30]",1.285114531756068e-7,1.2835797958113283e-7,1.2869344907881378e-7,5.530042252443235e-10,4.468183044045472e-10,7.146653305241494e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b00010110000000010,17,0b011100011111001101000000001010,30]",1.1583919846272884e-7,1.1564967372332487e-7,1.1607934052157488e-7,7.030627109969149e-10,5.669022240681478e-10,8.499197341122888e-10
"Data.DeBruijn.Thinning/thin/samples3/[11,0b00100011001001010,17,0b011100011111001101000000001010,30]",1.2511321461296238e-7,1.249685101899276e-7,1.2530993447578042e-7,5.692799575469977e-10,4.382255099065683e-10,7.14454754616235e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01110111001111100,17,0b011100011111001101000000001010,30]",1.262886233972353e-7,1.2625727516560183e-7,1.2635810952922872e-7,1.5252899557823123e-10,6.188370643957531e-11,2.611542025240557e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",1.4262911701996404e-7,1.4223085169411763e-7,1.430924300520158e-7,1.5055834477880286e-9,1.17466871294305e-9,1.9213598084974283e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",1.377469482343931e-7,1.3754888896815736e-7,1.380090001869484e-7,7.666309565495784e-10,5.912739119582228e-10,1.1091565274909269e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",1.4028169484650232e-7,1.401715708383565e-7,1.404979104912128e-7,5.037568904530761e-10,2.1998550295423688e-10,8.061464593220802e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",1.403087819169895e-7,1.401951956299647e-7,1.4042766063292308e-7,3.9326064835835357e-10,3.3768852732576056e-10,4.537698133304361e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",1.364207756919641e-7,1.3638897434499763e-7,1.3645201698438274e-7,1.062092512514507e-10,8.767487593158822e-11,1.2910688268728843e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",1.351493985498692e-7,1.3512816047840192e-7,1.351696466338202e-7,7.231726951654885e-11,5.894323462261392e-11,9.286244307930786e-11
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",1.3749985577883217e-7,1.3747703967429806e-7,1.3752771315144677e-7,8.785886434018746e-11,6.861372218610107e-11,1.1749504318944953e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",1.45640184429392e-7,1.4536643934709696e-7,1.459785200851047e-7,1.0828511586436122e-9,9.141914857480687e-10,1.2938274617149821e-9
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",1.46431776799054e-7,1.461593522078272e-7,1.4673373412021797e-7,9.580410446254573e-10,7.781172588188229e-10,1.2341412740775415e-9
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",1.3713732809387713e-7,1.3709661365502304e-7,1.3719661212330415e-7,1.6198859547348844e-10,1.2278159189098639e-10,2.0538712316394213e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",1.3660487468585705e-7,1.3638363979820332e-7,1.3688677472758614e-7,8.522653255247886e-10,6.704005955970443e-10,1.0683613203165915e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",1.4538095279798909e-7,1.4515904502206085e-7,1.456320829254118e-7,7.953677169692724e-10,6.539482947381053e-10,9.60715729793489e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",1.4430869701968199e-7,1.4420994229023708e-7,1.4437624079292016e-7,2.700635677694867e-10,2.0606448690080602e-10,3.514521628757724e-10
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",1.3405332889806934e-7,1.3397945994392537e-7,1.3419022403937608e-7,3.1905871856837625e-10,1.8236034016831936e-10,6.253154687576561e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",1.4385397646421053e-7,1.4342045582632885e-7,1.4439126937067476e-7,1.7290881170922269e-9,1.4522388330342365e-9,1.9929477212261567e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",1.4243401042501548e-7,1.4195000555306944e-7,1.4306232789379857e-7,1.8660846268081594e-9,1.4168452051035512e-9,2.424078594583467e-9
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",1.4177496013387565e-7,1.4161249475454894e-7,1.4193500273999383e-7,5.268678200252262e-10,4.415517525702162e-10,5.988723500892144e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",1.4182088377321597e-7,1.4150508830279662e-7,1.4216775283157312e-7,1.1628240935209654e-9,9.433170819586423e-10,1.5948894847032876e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",1.4115075981495318e-7,1.411031760844387e-7,1.4123790760224905e-7,2.0425349816316219e-10,1.3190553884479117e-10,3.2572399190974815e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",1.4119287060892793e-7,1.4078176174094319e-7,1.4174719852492822e-7,1.521302808609513e-9,1.1754855605627106e-9,1.9659749119162654e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",1.390752262450506e-7,1.388336431631798e-7,1.394435774710569e-7,9.935640201402244e-10,7.589316699395846e-10,1.3095770581574404e-9
