Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[60,50]",5.566382583113263e-9,5.557178708508081e-9,5.573468995404983e-9,2.6674837543156152e-11,2.0245576881907095e-11,3.558285266139209e-11
"Bench.Data.DeBruijn.Index/thick/[60,55]",5.5829172673516944e-9,5.5737581473768984e-9,5.595127780380328e-9,3.417916544183103e-11,2.3319844772195646e-11,5.5044014009695715e-11
"Bench.Data.DeBruijn.Index/thick/[60,60]",4.790127333310094e-9,4.783171295471529e-9,4.800541103658641e-9,2.930505640192451e-11,1.7668763176282886e-11,4.9751376854143814e-11
"Bench.Data.DeBruijn.Index/thick/[60,65]",5.618828576306836e-9,5.611623946495739e-9,5.624679098118849e-9,2.2481356134361846e-11,1.7916566362058227e-11,2.754770496089152e-11
"Bench.Data.DeBruijn.Index/thick/[60,70]",5.621733307832761e-9,5.613747379523803e-9,5.630348857075969e-9,2.685826871797428e-11,2.1615316259402676e-11,3.549947873814737e-11
"Bench.Data.DeBruijn.Index/thick/[60,75]",5.646745936370416e-9,5.6259428168785304e-9,5.682213796881186e-9,8.987531283938609e-11,5.754172603989707e-11,1.5354130545923433e-10
"Bench.Data.DeBruijn.Index/thick/[60,80]",5.619869872923555e-9,5.611657880410465e-9,5.626056695610884e-9,2.4091763317292315e-11,1.7626232636127418e-11,3.551023888891027e-11
"Bench.Data.DeBruijn.Index/thick/[60,85]",5.6309709057139915e-9,5.62548246857484e-9,5.6370447225241625e-9,1.8850102827672535e-11,1.6105760251238887e-11,2.2471107871530502e-11
"Bench.Data.DeBruijn.Index/thick/[60,90]",5.629317138338427e-9,5.6237826891429615e-9,5.634377203984528e-9,1.8084618320257964e-11,1.3965094054777562e-11,2.4092301573038605e-11
"Bench.Data.DeBruijn.Index/thick/[60,95]",5.634702232707597e-9,5.628098617617039e-9,5.642465757022176e-9,2.481826464188236e-11,1.735978530064777e-11,3.521225950107328e-11
"Bench.Data.DeBruijn.Index/thick/[60,100]",5.64913712356214e-9,5.634395957138885e-9,5.676685502879426e-9,6.495347525705982e-11,3.938259862227507e-11,1.1121342734932042e-10
"Bench.Data.DeBruijn.Index/thick/[65,0]",5.5783954968754045e-9,5.572605124551345e-9,5.583004486311469e-9,1.775017941194984e-11,1.3510881170633334e-11,2.4816331181562218e-11
"Bench.Data.DeBruijn.Index/thick/[65,5]",5.589116489316318e-9,5.583585173463305e-9,5.593691308410576e-9,1.6425588140007128e-11,1.1950971278928997e-11,2.4640725272478063e-11
"Bench.Data.DeBruijn.Index/thick/[65,10]",5.591374601840655e-9,5.584071352299906e-9,5.60728616036831e-9,3.416773364204859e-11,1.808340807943183e-11,6.496656913685188e-11
"Bench.Data.DeBruijn.Index/thick/[65,15]",5.580770721944365e-9,5.575160283963833e-9,5.585457686698045e-9,1.7989480007105072e-11,1.4451657406510276e-11,2.2881344419232492e-11
"Bench.Data.DeBruijn.Index/thick/[65,20]",5.586608771255639e-9,5.5812519309159355e-9,5.594393040002482e-9,2.2470694386311477e-11,1.5907255526450643e-11,3.0943448156697126e-11
"Bench.Data.DeBruijn.Index/thick/[65,25]",5.58809940560963e-9,5.583920697914473e-9,5.593053844142393e-9,1.5421233745407173e-11,1.2107890696566134e-11,2.013886287305052e-11
"Bench.Data.DeBruijn.Index/thick/[65,30]",5.596208254801963e-9,5.588388451563179e-9,5.622073377403831e-9,4.336558342668194e-11,1.2007988481079747e-11,9.509413576346397e-11
"Bench.Data.DeBruijn.Index/thick/[65,35]",5.5920730228872494e-9,5.588987525232555e-9,5.595352017757092e-9,1.1405420828776221e-11,9.354899871750121e-12,1.4844699134799245e-11
"Bench.Data.DeBruijn.Index/thick/[65,40]",5.592101323344513e-9,5.585926963545945e-9,5.5974651889995565e-9,1.9560911568042738e-11,1.4799131978941884e-11,2.8699584955150052e-11
"Bench.Data.DeBruijn.Index/thick/[65,45]",5.594221892317182e-9,5.589829915840195e-9,5.5988860384764735e-9,1.5413816858751202e-11,1.2500391676054828e-11,1.9179598294550566e-11
"Bench.Data.DeBruijn.Index/thick/[65,50]",5.612903493947676e-9,5.597797707256687e-9,5.667266895654933e-9,9.099338980897225e-11,1.675046888135296e-11,1.9131956639109977e-10
"Bench.Data.DeBruijn.Index/thick/[65,55]",5.64145536395802e-9,5.625697513054708e-9,5.658066737441954e-9,5.334997847987393e-11,4.9077142704960604e-11,5.942176668251218e-11
"Bench.Data.DeBruijn.Index/thick/[65,60]",5.594776521352805e-9,5.590928339756794e-9,5.599358708071525e-9,1.4811075738892794e-11,1.0666371578540075e-11,2.070262178850617e-11
"Bench.Data.DeBruijn.Index/thick/[65,65]",4.795883042593346e-9,4.7922700549066196e-9,4.7992222021915995e-9,1.2213743463898746e-11,9.412711748179588e-12,1.7528208286939777e-11
"Bench.Data.DeBruijn.Index/thick/[65,70]",5.634671435459481e-9,5.630345413853355e-9,5.640225876966135e-9,1.6504281297636335e-11,1.1629779491426657e-11,2.282401066970712e-11
"Bench.Data.DeBruijn.Index/thick/[65,75]",5.639810753771067e-9,5.6326523851752375e-9,5.670260901459134e-9,4.052618500716213e-11,1.0615964032746834e-11,8.94049105738177e-11
"Bench.Data.DeBruijn.Index/thick/[65,80]",5.634147799114873e-9,5.6314642915499696e-9,5.636886477940962e-9,9.408021226241804e-12,7.552323122415213e-12,1.3623900200487077e-11
"Bench.Data.DeBruijn.Index/thick/[65,85]",5.630895155153622e-9,5.627456182251002e-9,5.636144044760673e-9,1.4226273203865844e-11,1.0677857178564162e-11,2.2164180027756353e-11
"Bench.Data.DeBruijn.Index/thick/[65,90]",5.629601485407912e-9,5.62465574649371e-9,5.636692739922232e-9,1.8891643646581398e-11,1.2766248069785474e-11,2.6855909972671596e-11
"Bench.Data.DeBruijn.Index/thick/[65,95]",5.637360211478281e-9,5.633545658131743e-9,5.642038391623945e-9,1.3819725675513346e-11,1.0824836700673094e-11,1.8207806591827156e-11
"Bench.Data.DeBruijn.Index/thick/[65,100]",5.643108125878935e-9,5.636095265276065e-9,5.660246881932167e-9,3.5328692446030576e-11,1.3198111821695305e-11,6.554494389243944e-11
"Bench.Data.DeBruijn.Index/thick/[70,0]",5.5896673767931086e-9,5.586147090131937e-9,5.597531756310316e-9,1.7446918839336135e-11,9.408721323825676e-12,3.258980526361348e-11
"Bench.Data.DeBruijn.Index/thick/[70,5]",5.606234467210882e-9,5.599044823378766e-9,5.622047664078892e-9,3.234323637886534e-11,1.8686490181032825e-11,5.785214077604905e-11
"Bench.Data.DeBruijn.Index/thick/[70,10]",5.59528607370635e-9,5.59305707876205e-9,5.598777633127127e-9,9.377572134996936e-12,7.077769660840266e-12,1.5145170438717557e-11
"Bench.Data.DeBruijn.Index/thick/[70,15]",5.612271037677636e-9,5.6090328908021235e-9,5.615291975126739e-9,1.0449237272731601e-11,8.671803833169844e-12,1.4212768857832839e-11
"Bench.Data.DeBruijn.Index/thick/[70,20]",5.60583807241222e-9,5.600480251476696e-9,5.615238755742505e-9,2.3664499860043905e-11,1.4508814943212057e-11,4.153592856563013e-11
"Bench.Data.DeBruijn.Index/thick/[70,25]",5.603419437313202e-9,5.596729365471955e-9,5.63004115591369e-9,3.687814635795487e-11,1.1079981218831688e-11,8.07694267296148e-11
"Bench.Data.DeBruijn.Index/thick/[70,30]",5.59519328276731e-9,5.591787194804292e-9,5.5980993448744234e-9,1.0488131767640864e-11,8.242674971698208e-12,1.3738883067419476e-11
"Bench.Data.DeBruijn.Index/thick/[70,35]",5.594473606669341e-9,5.591249584311646e-9,5.599076887647543e-9,1.2393938975241007e-11,9.799865934064577e-12,1.645748095907642e-11
"Bench.Data.DeBruijn.Index/thick/[70,40]",5.597026963500127e-9,5.591581168315777e-9,5.6069095041333e-9,2.5463205914211646e-11,1.41077255597558e-11,4.128489844095712e-11
"Bench.Data.DeBruijn.Index/thick/[70,45]",5.602665805904444e-9,5.595389972741313e-9,5.633104489866916e-9,4.308562670622256e-11,8.398766381890958e-12,9.793651490723846e-11
"Bench.Data.DeBruijn.Index/thick/[70,50]",5.591362556277621e-9,5.5875426669782195e-9,5.594371540797878e-9,1.1663959459261699e-11,8.850628193274241e-12,1.5717784692360466e-11
"Bench.Data.DeBruijn.Index/thick/[70,55]",5.593700188072348e-9,5.590258848901929e-9,5.598501700564368e-9,1.3451329545645314e-11,1.0220196889743903e-11,2.0268118227070478e-11
"Bench.Data.DeBruijn.Index/thick/[70,60]",5.607463831698202e-9,5.602055166420154e-9,5.619575744149019e-9,2.5518911832720817e-11,1.4385974878295168e-11,4.7198193287638894e-11
"Bench.Data.DeBruijn.Index/thick/[70,65]",5.619838737960717e-9,5.608788400174352e-9,5.6343104240391705e-9,4.3319869464092404e-11,3.533883521390899e-11,5.165749136783479e-11
"Bench.Data.DeBruijn.Index/thick/[70,70]",4.810661041024085e-9,4.802940319341774e-9,4.831287320086217e-9,3.90485909313191e-11,2.0503084120302476e-11,7.107108444919614e-11
"Bench.Data.DeBruijn.Index/thick/[70,75]",5.6372042973272e-9,5.6347089742707335e-9,5.639769442636273e-9,8.434330909907659e-12,6.8521494055530994e-12,1.1628261567133852e-11
"Bench.Data.DeBruijn.Index/thick/[70,80]",5.64468766737993e-9,5.637064217762364e-9,5.662667224723118e-9,3.59836483480497e-11,1.4044285870651706e-11,6.319153420594605e-11
"Bench.Data.DeBruijn.Index/thick/[70,85]",5.635362421316188e-9,5.631150979036472e-9,5.639150307834248e-9,1.2809487758830074e-11,1.0957946586321516e-11,1.5300532205431502e-11
"Bench.Data.DeBruijn.Index/thick/[70,90]",5.635085084358666e-9,5.632006376147016e-9,5.638521755499725e-9,1.068630632811014e-11,8.446964227404023e-12,1.4745067998561918e-11
"Bench.Data.DeBruijn.Index/thick/[70,95]",5.650108996832645e-9,5.641846682670485e-9,5.669703254730506e-9,3.841044741601653e-11,1.590145818913441e-11,6.263110534333656e-11
"Bench.Data.DeBruijn.Index/thick/[70,100]",5.652414385828735e-9,5.641120590415771e-9,5.67957559762888e-9,5.442170780772283e-11,1.4313686042332921e-11,1.0603024129964099e-10
"Bench.Data.DeBruijn.Index/thick/[75,0]",5.584481117314168e-9,5.581054685295108e-9,5.588374081135077e-9,1.2409658484742879e-11,9.376012155693009e-12,1.820746209753958e-11
"Bench.Data.DeBruijn.Index/thick/[75,5]",5.5990505931988836e-9,5.595261645307804e-9,5.602933149884757e-9,1.3113325113999333e-11,1.038814473117976e-11,1.849432106376853e-11
"Bench.Data.DeBruijn.Index/thick/[75,10]",5.598686433637756e-9,5.595966526246836e-9,5.601740204097322e-9,9.542723805490782e-12,6.854191110043707e-12,1.4477873163415679e-11
"Bench.Data.DeBruijn.Index/thick/[75,15]",5.614186784484796e-9,5.598221639244753e-9,5.650909716829175e-9,7.323942095163788e-11,1.1730361782923338e-11,1.3599221805728594e-10
"Bench.Data.DeBruijn.Index/thick/[75,20]",5.651082586177665e-9,5.63760239848653e-9,5.666678614549709e-9,4.9497330605132036e-11,4.503289462121993e-11,5.487401931995207e-11
"Bench.Data.DeBruijn.Index/thick/[75,25]",5.600935515287443e-9,5.5978836151039995e-9,5.6046915360462246e-9,1.1406686684576642e-11,8.512264844886132e-12,1.587915394961541e-11
"Bench.Data.DeBruijn.Index/thick/[75,30]",5.596722250585912e-9,5.594224005125885e-9,5.5997769278160166e-9,9.319413985778149e-12,7.186419985161394e-12,1.3085593854272095e-11
"Bench.Data.DeBruijn.Index/thick/[75,35]",5.613790785184884e-9,5.602457708396765e-9,5.637299146258693e-9,5.476444078461004e-11,2.4896998862191702e-11,8.906547843101182e-11
"Bench.Data.DeBruijn.Index/thick/[75,40]",5.597703653611031e-9,5.5949723483283235e-9,5.602186607367141e-9,1.1547319468240966e-11,7.658653988317448e-12,1.8046657660767112e-11
"Bench.Data.DeBruijn.Index/thick/[75,45]",5.597679083932583e-9,5.594926946439019e-9,5.601301070378757e-9,1.0439007510334057e-11,8.460327511681045e-12,1.413778512625704e-11
"Bench.Data.DeBruijn.Index/thick/[75,50]",5.6124416223666405e-9,5.6016061915029e-9,5.652616036432749e-9,5.896564044031882e-11,1.74986962200761e-11,1.2900167315836688e-10
"Bench.Data.DeBruijn.Index/thick/[75,55]",5.61182976612967e-9,5.6003866522649095e-9,5.648857696393539e-9,6.542654076645167e-11,2.2069850615352904e-11,1.3193485586182567e-10
"Bench.Data.DeBruijn.Index/thick/[75,60]",5.600615341119456e-9,5.596912956283608e-9,5.605380452054406e-9,1.4176730751566726e-11,9.929238279257727e-12,1.9456090031975136e-11
"Bench.Data.DeBruijn.Index/thick/[75,65]",5.596306663772513e-9,5.593069446799982e-9,5.598791368283805e-9,9.960431989608061e-12,7.20360587180433e-12,1.3979558641149788e-11
"Bench.Data.DeBruijn.Index/thick/[75,70]",5.600630668156949e-9,5.5973235824765875e-9,5.6070832677968854e-9,1.5299608987884142e-11,9.05476764819526e-12,2.7197099212322176e-11
"Bench.Data.DeBruijn.Index/thick/[75,75]",4.818691103621006e-9,4.808941068704156e-9,4.841763200945177e-9,5.022447298588703e-11,3.0365173517964544e-11,9.1873606931031e-11
"Bench.Data.DeBruijn.Index/thick/[75,80]",5.63993820999436e-9,5.636855697959618e-9,5.644657096751131e-9,1.291873033772939e-11,8.370883817415472e-12,2.189063792248164e-11
"Bench.Data.DeBruijn.Index/thick/[75,85]",5.638445651541266e-9,5.6346571702003416e-9,5.642582876089294e-9,1.2747842987097695e-11,9.667912552203248e-12,1.6409130030514056e-11
"Bench.Data.DeBruijn.Index/thick/[75,90]",5.6428712296263355e-9,5.639480081348504e-9,5.651909639400405e-9,1.7486663679526953e-11,8.080393292787331e-12,3.26937363286992e-11
"Bench.Data.DeBruijn.Index/thick/[75,95]",5.667247699145147e-9,5.649085843014599e-9,5.716152175310973e-9,9.235864479142666e-11,2.9462661428607045e-11,1.7924480827863546e-10
"Bench.Data.DeBruijn.Index/thick/[75,100]",5.648916035702626e-9,5.6422573054426436e-9,5.66118034970414e-9,2.9381368984033354e-11,1.7184698924279432e-11,4.832354887737591e-11
"Bench.Data.DeBruijn.Index/thick/[80,0]",5.605550554480382e-9,5.5914169022940745e-9,5.660881626561044e-9,8.833166793669047e-11,8.48635016777769e-12,1.8773922461292187e-10
"Bench.Data.DeBruijn.Index/thick/[80,5]",5.596975181319682e-9,5.592504283891889e-9,5.6073187942276475e-9,2.16584811125494e-11,1.001158737592107e-11,4.064172167765367e-11
"Bench.Data.DeBruijn.Index/thick/[80,10]",5.601180364944495e-9,5.5979165406080314e-9,5.605643168868211e-9,1.2765536377552601e-11,9.619097096161771e-12,1.918592571885628e-11
"Bench.Data.DeBruijn.Index/thick/[80,15]",5.59809353224487e-9,5.594736924837903e-9,5.60120130570319e-9,1.1085990464329162e-11,8.007255963487497e-12,1.5863875350550586e-11
"Bench.Data.DeBruijn.Index/thick/[80,20]",5.599586244599739e-9,5.596458342420158e-9,5.6030021943880085e-9,1.0963350130769497e-11,9.206417740239729e-12,1.3669906817166209e-11
"Bench.Data.DeBruijn.Index/thick/[80,25]",5.614713681965445e-9,5.6021128917924765e-9,5.663317571826633e-9,7.403375088133201e-11,1.5977625534776116e-11,1.6398050668371798e-10
"Bench.Data.DeBruijn.Index/thick/[80,30]",5.620886050405261e-9,5.608328849784761e-9,5.636561759697031e-9,4.5164761837364683e-11,3.7362312597192986e-11,4.9831674658166773e-11
"Bench.Data.DeBruijn.Index/thick/[80,35]",5.596794055760293e-9,5.594110117336014e-9,5.599495495629753e-9,9.262318151897366e-12,7.104408705485943e-12,1.2588936870908958e-11
"Bench.Data.DeBruijn.Index/thick/[80,40]",5.602180492710806e-9,5.598660306098303e-9,5.608303447114626e-9,1.4975421700979718e-11,9.35319036951744e-12,2.8079717810294192e-11
"Bench.Data.DeBruijn.Index/thick/[80,45]",5.60818352318445e-9,5.603364300048416e-9,5.621823726238198e-9,2.550623394062489e-11,1.0450658962787842e-11,5.056268102585501e-11
"Bench.Data.DeBruijn.Index/thick/[80,50]",5.603705704722091e-9,5.598185620015304e-9,5.618521159686858e-9,3.1072188904871224e-11,8.883283077889085e-12,6.860443312941315e-11
"Bench.Data.DeBruijn.Index/thick/[80,55]",5.60397982981771e-9,5.598871139206667e-9,5.616786072191209e-9,2.5909384748759778e-11,8.799766761625817e-12,5.238376815144546e-11
"Bench.Data.DeBruijn.Index/thick/[80,60]",5.597018337356214e-9,5.594221863207549e-9,5.6016359384259475e-9,1.2288711363788703e-11,7.971209696500793e-12,2.0682386296427573e-11
"Bench.Data.DeBruijn.Index/thick/[80,65]",5.605512847721165e-9,5.599842053716365e-9,5.628094948052635e-9,3.2062108139557795e-11,1.0389352551824723e-11,6.44938260245456e-11
"Bench.Data.DeBruijn.Index/thick/[80,70]",5.607019975977464e-9,5.60305041772142e-9,5.6121235804587735e-9,1.4600749950654906e-11,1.1153458595523886e-11,2.165567003251385e-11
"Bench.Data.DeBruijn.Index/thick/[80,75]",5.602384710893237e-9,5.5975324217762804e-9,5.61951779242657e-9,2.7444205582163507e-11,9.11755447194572e-12,5.950561583987357e-11
"Bench.Data.DeBruijn.Index/thick/[80,80]",4.800799919249857e-9,4.798963837493443e-9,4.803021684720954e-9,6.9876728388949014e-12,5.231593590479875e-12,1.0926562105618961e-11
"Bench.Data.DeBruijn.Index/thick/[80,85]",5.645741441510015e-9,5.636745996679796e-9,5.671450794529871e-9,4.6439118749239724e-11,1.9152695774555955e-11,8.925050151061375e-11
"Bench.Data.DeBruijn.Index/thick/[80,90]",5.642349061797294e-9,5.639245465094708e-9,5.647500068347341e-9,1.348750868542176e-11,7.907584889941442e-12,2.1593593583360066e-11
"Bench.Data.DeBruijn.Index/thick/[80,95]",5.641564552599037e-9,5.639058949204514e-9,5.645464516496062e-9,9.92848395042222e-12,7.229260725438539e-12,1.6247680774951915e-11
"Bench.Data.DeBruijn.Index/thick/[80,100]",5.63938573388066e-9,5.636733278992228e-9,5.644775574621606e-9,1.1778117871432986e-11,7.792564391322063e-12,2.070477325518733e-11
"Bench.Data.DeBruijn.Index/thick/[85,0]",5.606039792896076e-9,5.5970305792727475e-9,5.623230415887829e-9,4.036043021919964e-11,2.3880771384275292e-11,6.195392668313797e-11
"Bench.Data.DeBruijn.Index/thick/[85,5]",5.592470225772417e-9,5.589702904206524e-9,5.595476260360584e-9,1.0301538409074416e-11,8.757651660471159e-12,1.2965661116418024e-11
"Bench.Data.DeBruijn.Index/thick/[85,10]",5.597504415507155e-9,5.595285329528771e-9,5.599904003112193e-9,7.867399219304146e-12,6.185111108064454e-12,1.0776920996255239e-11
"Bench.Data.DeBruijn.Index/thick/[85,15]",5.597958924515476e-9,5.5960634572152645e-9,5.601756157477785e-9,8.75756902228921e-12,5.0855619742504555e-12,1.6269396497891623e-11
"Bench.Data.DeBruijn.Index/thick/[85,20]",5.6183924709189e-9,5.603982255214649e-9,5.670254894381163e-9,8.638011582473155e-11,1.063797265281834e-11,1.8236471536324708e-10
"Bench.Data.DeBruijn.Index/thick/[85,25]",5.601781737108615e-9,5.5989918255690875e-9,5.606562626462669e-9,1.1965875674990759e-11,7.890713514261808e-12,1.777776763006857e-11
"Bench.Data.DeBruijn.Index/thick/[85,30]",5.605187193473606e-9,5.597599639788133e-9,5.629142793696027e-9,4.1233290628886817e-11,1.107998657279646e-11,8.469427308824713e-11
"Bench.Data.DeBruijn.Index/thick/[85,35]",5.599700864294675e-9,5.596686025867471e-9,5.6029211324536185e-9,1.0613579689307e-11,9.048385269609142e-12,1.2943828326459295e-11
"Bench.Data.DeBruijn.Index/thick/[85,40]",5.617760388308572e-9,5.606320392546643e-9,5.630978053815908e-9,4.190119192097831e-11,3.102021039442084e-11,5.315740663393717e-11
"Bench.Data.DeBruijn.Index/thick/[85,45]",5.604887233352761e-9,5.598571765397597e-9,5.615265025377829e-9,2.744961477135433e-11,1.8516598241786016e-11,3.762181485059337e-11
"Bench.Data.DeBruijn.Index/thick/[85,50]",5.59178831723923e-9,5.589014656014931e-9,5.595499365111735e-9,1.0837899490373147e-11,7.901277551596049e-12,1.609198222159878e-11
"Bench.Data.DeBruijn.Index/thick/[85,55]",5.601137627668216e-9,5.5986534150995035e-9,5.604371109375785e-9,9.927020306056105e-12,7.914920401335974e-12,1.280240283296954e-11
"Bench.Data.DeBruijn.Index/thick/[85,60]",5.608103673592164e-9,5.602500273245004e-9,5.622742423293223e-9,2.862869526877723e-11,1.3904123210200921e-11,5.364139668203972e-11
"Bench.Data.DeBruijn.Index/thick/[85,65]",5.6223688149344506e-9,5.618202766461663e-9,5.630623112255537e-9,1.7674350263828228e-11,1.1382652145471727e-11,3.217556781255885e-11
"Bench.Data.DeBruijn.Index/thick/[85,70]",5.622796302700562e-9,5.617367755364028e-9,5.636844435166028e-9,2.7454545682737723e-11,1.2882682507980276e-11,5.411166450951826e-11
"Bench.Data.DeBruijn.Index/thick/[85,75]",5.617137585645368e-9,5.613394943725738e-9,5.621213560466601e-9,1.2712162540601178e-11,9.653249659618458e-12,1.8724273642241632e-11
"Bench.Data.DeBruijn.Index/thick/[85,80]",5.607884426982146e-9,5.604309208119805e-9,5.613002861482718e-9,1.4207041335220071e-11,1.1925282619985005e-11,1.689415232539883e-11
"Bench.Data.DeBruijn.Index/thick/[85,85]",4.831090195366127e-9,4.8239310321805305e-9,4.838406455015982e-9,2.379966815792578e-11,2.03170575374781e-11,3.115461077070803e-11
"Bench.Data.DeBruijn.Index/thick/[85,90]",5.643237633256414e-9,5.640498376526391e-9,5.6469112393881e-9,1.0488683964298875e-11,8.254560002077758e-12,1.4717665824078958e-11
"Bench.Data.DeBruijn.Index/thick/[85,95]",5.654593152117718e-9,5.645812472467039e-9,5.682724732649231e-9,4.83533115270289e-11,1.2040807929040343e-11,9.710917385727202e-11
"Bench.Data.DeBruijn.Index/thick/[85,100]",5.666629135903609e-9,5.654183063835769e-9,5.6826200232684136e-9,4.633919611979825e-11,3.920728150234197e-11,5.154387676836356e-11
"Bench.Data.DeBruijn.Index/thick/[90,0]",5.594446952015953e-9,5.591602866505832e-9,5.603263355357387e-9,1.470350102643254e-11,6.3967849974925124e-12,2.8015548307914538e-11
"Bench.Data.DeBruijn.Index/thick/[90,5]",5.599219696772777e-9,5.5965503262964515e-9,5.605027582308168e-9,1.2133272540102346e-11,7.221421371181793e-12,2.2465221104924357e-11
"Bench.Data.DeBruijn.Index/thick/[90,10]",5.602011265988735e-9,5.597510474938357e-9,5.612321331286695e-9,2.1093569589501757e-11,9.892180163319326e-12,3.9621929835887984e-11
"Bench.Data.DeBruijn.Index/thick/[90,15]",5.59812080009778e-9,5.5954884472189725e-9,5.600986327394395e-9,9.018773369031582e-12,7.222938800517142e-12,1.1863755380234084e-11
"Bench.Data.DeBruijn.Index/thick/[90,20]",5.5909056799231825e-9,5.587460854934603e-9,5.598763514136028e-9,1.7203208807153484e-11,8.788529092631608e-12,3.413774163103403e-11
"Bench.Data.DeBruijn.Index/thick/[90,25]",5.605071620393636e-9,5.59354214794679e-9,5.627475536415936e-9,5.3284674439539866e-11,2.135303448775902e-11,9.818286115521136e-11
"Bench.Data.DeBruijn.Index/thick/[90,30]",5.596315006769153e-9,5.591653159640285e-9,5.607628952559444e-9,2.3059906191133428e-11,1.0841127054775825e-11,4.3785994791694014e-11
"Bench.Data.DeBruijn.Index/thick/[90,35]",5.5910688444674974e-9,5.588554544610136e-9,5.596128674275172e-9,1.1163747023596862e-11,6.560490520313573e-12,2.2435393799866015e-11
"Bench.Data.DeBruijn.Index/thick/[90,40]",5.595546988900173e-9,5.592861994666885e-9,5.5985873499230004e-9,9.86822198463393e-12,7.371084840193858e-12,1.4374397133962003e-11
"Bench.Data.DeBruijn.Index/thick/[90,45]",5.598742091990647e-9,5.596058094121178e-9,5.603224427575335e-9,1.1361244901184975e-11,6.803638361368863e-12,1.9938752807374414e-11
"Bench.Data.DeBruijn.Index/thick/[90,50]",5.615028202635809e-9,5.604096846124212e-9,5.633426227557073e-9,4.4913013089848776e-11,3.0306619954257904e-11,7.284827317524934e-11
"Bench.Data.DeBruijn.Index/thick/[90,55]",5.5966956921917486e-9,5.594309300560963e-9,5.6004234287173276e-9,9.73603752138453e-12,6.989258639047359e-12,1.5247898203428302e-11
"Bench.Data.DeBruijn.Index/thick/[90,60]",5.6013064559463236e-9,5.598625037039111e-9,5.606110813291752e-9,1.2219174991548933e-11,8.073086116423382e-12,1.9001949556956956e-11
"Bench.Data.DeBruijn.Index/thick/[90,65]",5.5999061182473036e-9,5.597645657627752e-9,5.603184398502482e-9,8.733082977471046e-12,6.6409196927652855e-12,1.1609237530831532e-11
"Bench.Data.DeBruijn.Index/thick/[90,70]",5.617140504852697e-9,5.604966297161869e-9,5.655261872087435e-9,6.140927064218631e-11,9.577005582496798e-12,1.248999262026756e-10
"Bench.Data.DeBruijn.Index/thick/[90,75]",5.598738959513959e-9,5.59643459379387e-9,5.601603811674824e-9,9.057470480726161e-12,6.38332047127214e-12,1.2477911026775545e-11
"Bench.Data.DeBruijn.Index/thick/[90,80]",5.605460084567086e-9,5.599578421341514e-9,5.619060644693985e-9,2.8693483042830437e-11,1.0862374034812596e-11,5.062022203007234e-11
"Bench.Data.DeBruijn.Index/thick/[90,85]",5.6024133212767055e-9,5.600126552175435e-9,5.6065049320858996e-9,1.0407845836650538e-11,6.808596670114697e-12,1.7313789934611085e-11
"Bench.Data.DeBruijn.Index/thick/[90,90]",4.808512762126382e-9,4.801347304156336e-9,4.839658807823719e-9,4.259909574101392e-11,7.396936356651946e-12,9.65129681928563e-11
"Bench.Data.DeBruijn.Index/thick/[90,95]",5.6435245819091305e-9,5.640674520093907e-9,5.6464606789691895e-9,9.316970766307547e-12,7.2569333386164315e-12,1.2104546566299988e-11
"Bench.Data.DeBruijn.Index/thick/[90,100]",5.643984466548792e-9,5.6394864719614075e-9,5.652138802047596e-9,1.9638004586684096e-11,1.2247989457485675e-11,3.5394781521613406e-11
"Bench.Data.DeBruijn.Index/thick/[95,0]",5.590769596608979e-9,5.586059850141801e-9,5.6077938970947516e-9,2.652980665938913e-11,9.495536735102626e-12,5.2321663905278344e-11
"Bench.Data.DeBruijn.Index/thick/[95,5]",5.626681864597983e-9,5.613383802266623e-9,5.650598850155721e-9,6.204843863310792e-11,4.112625698972266e-11,9.782737718379327e-11
"Bench.Data.DeBruijn.Index/thick/[95,10]",5.5966988482412556e-9,5.592033040973667e-9,5.600901739578385e-9,1.493321588151416e-11,1.2343865001493398e-11,1.919377310826664e-11
"Bench.Data.DeBruijn.Index/thick/[95,15]",5.590854099154698e-9,5.587062007912163e-9,5.5952520012905795e-9,1.3852086012986417e-11,1.1021240984973754e-11,1.8469278124892998e-11
"Bench.Data.DeBruijn.Index/thick/[95,20]",5.594956259653767e-9,5.5906287330678885e-9,5.604836948363598e-9,2.1816223524079292e-11,1.2024792600886203e-11,3.982186824989449e-11
"Bench.Data.DeBruijn.Index/thick/[95,25]",5.596485729337628e-9,5.590637598863133e-9,5.60776315491055e-9,2.5499987201572675e-11,1.5063698742806875e-11,4.460065538412504e-11
"Bench.Data.DeBruijn.Index/thick/[95,30]",5.6032811724758365e-9,5.596613678259175e-9,5.612226005259003e-9,2.6246010605491727e-11,1.9576280391189942e-11,3.4501004402956164e-11
"Bench.Data.DeBruijn.Index/thick/[95,35]",5.5972280490790555e-9,5.5935207924681985e-9,5.601520144158622e-9,1.336390511129781e-11,1.0874039021497354e-11,1.6595888496460182e-11
"Bench.Data.DeBruijn.Index/thick/[95,40]",5.595297942209713e-9,5.590719770627308e-9,5.600572789393199e-9,1.6372158208126118e-11,1.3134126617684341e-11,2.1514328792585253e-11
