Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0001100011,10]",1.5995719698887599e-6,1.596927880933377e-6,1.6040357658622578e-6,1.1069983227197362e-8,7.357568342413827e-9,1.8956845247493772e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0001100011,10]",1.647571184693113e-6,1.6441371694300847e-6,1.6548313503616109e-6,1.605993868117067e-8,9.6409216980802e-9,2.9308810866321267e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0001100011,10]",1.6478526216950332e-6,1.6446138382155988e-6,1.6524806922666681e-6,1.2302637307468342e-8,9.583513134522277e-9,1.556601259986032e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0001100011,10]",9.334047904847454e-7,9.315086103779222e-7,9.367224334296921e-7,9.026871154812059e-9,5.8067737148396815e-9,1.3143549553150747e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0001100011,10]",1.721003675392389e-6,1.7177837030724513e-6,1.726084364501482e-6,1.382180050123255e-8,9.490947626562427e-9,2.251954273132989e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0001100011,10]",1.7147601156536286e-6,1.7123753743028487e-6,1.7187019538360833e-6,1.0531494812974114e-8,7.1978667433157204e-9,1.6771008729755142e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0001100011,10]",1.708511741720795e-6,1.7049060138089125e-6,1.7130821162091291e-6,1.340892595454812e-8,1.0372392823301211e-8,1.791328659180306e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0001100011,10]",1.6305272348671212e-6,1.6277273040829853e-6,1.6350406921511888e-6,1.2170606894252265e-8,8.13519817139612e-9,1.9727502378805475e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0001100011,10]",1.7197425871056242e-6,1.716520003690132e-6,1.7251147522389348e-6,1.3593079642037299e-8,8.983035634198062e-9,2.2282146041638526e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0001100011,10]",1.7257471680462665e-6,1.7217730766310744e-6,1.7342279288891723e-6,1.800173325991798e-8,9.198262623781893e-9,3.606463124358415e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0001100011,10]",1.1540625822642534e-6,1.1518323157985318e-6,1.1578715106400545e-6,9.663947634578098e-9,6.479374329625403e-9,1.6357467279761277e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0001100011,10]",1.6331076623596148e-6,1.6279295062586957e-6,1.6460354701389104e-6,2.7396550798415386e-8,1.1980803689832711e-8,5.203488331292067e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0001100011,10]",1.707595416997575e-6,1.7036782627531989e-6,1.7194857528488164e-6,2.0102110193940104e-8,9.675927528809013e-9,3.844311886757671e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b0001100011,10]",1.6448158916037164e-6,1.6418161888364444e-6,1.6490510495936316e-6,1.1788188411399366e-8,8.70765472413822e-9,1.564419316171162e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b011111,6,0b0001100011,10]",1.7675476784101314e-6,1.7638469447282037e-6,1.7725371352459463e-6,1.3925575682792458e-8,1.0791384473298629e-8,1.9209779541844254e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0001100011,10]",1.64845912530945e-6,1.6438657898386022e-6,1.6558904959889743e-6,1.9078904886527252e-8,1.2401833928836816e-8,3.016268801410676e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0001100011,10]",1.7126019185017943e-6,1.7104378582324102e-6,1.7175544481307565e-6,1.0344252790085932e-8,4.999606314572752e-9,1.980641396263084e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110010,6,0b0001100011,10]",1.6372648543557945e-6,1.6345923360562277e-6,1.6413569064383832e-6,1.0886467821064202e-8,7.96915930230349e-9,1.4558467642011892e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0001100011,10]",1.7178502471061334e-6,1.714624130189479e-6,1.725810903126391e-6,1.5983691365454387e-8,8.876708116730671e-9,3.120672969752547e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0001100011,10]",1.6731669171913616e-6,1.6704961473780607e-6,1.6772040358092378e-6,1.1156002035176242e-8,7.512118239837555e-9,1.829341935531724e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0100110100,10]",2.0160373331565284e-6,2.0101149024782874e-6,2.0365016438744785e-6,3.38966535006178e-8,9.939759311334074e-9,6.86056704276971e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001101,6,0b0100110100,10]",1.7314999050228464e-6,1.7269290947732085e-6,1.7421658280533194e-6,2.089403210313282e-8,1.2418131744963314e-8,3.591760847960858e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0100110100,10]",2.122758640684618e-6,2.1195247663091815e-6,2.1276159703655306e-6,1.3090786913734884e-8,9.16564088872365e-9,1.841148018951964e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0100110100,10]",2.251796419813726e-6,2.2489171833313397e-6,2.2584016801147162e-6,1.3928509199771257e-8,8.22914787426745e-9,2.567091285866742e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111001,6,0b0100110100,10]",2.212656039754882e-6,2.207533946759168e-6,2.219511930354766e-6,1.9119329925222224e-8,1.4409365207837729e-8,2.5123274493803917e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b0100110100,10]",2.0063474608677124e-6,2.0035679096244853e-6,2.011739087597185e-6,1.2757362215539768e-8,8.63972787655284e-9,2.0755496464337733e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0100110100,10]",1.6249008479534174e-6,1.6227137634322513e-6,1.6281646687278805e-6,8.716824771140254e-9,6.462016415720302e-9,1.2468413204167925e-8
"Data.DeBruijn.Thinning/thin/samples1/[6,0b000000,6,0b0100110100,10]",1.2840711258466012e-8,1.2809615491475576e-8,1.2880330246529726e-8,1.21371944928165e-10,1.0052381399154885e-10,1.5435958763815366e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b0100110100,10]",2.1043352317994203e-6,2.102265546029183e-6,2.107291544985573e-6,8.220908685233734e-9,6.64469114824053e-9,1.109623847344874e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0100110100,10]",2.2649619247622964e-7,2.2608253787740825e-7,2.2723931174173379e-7,1.8211852670485346e-9,1.3367459228259817e-9,2.6339819574465556e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0100110100,10]",1.963283041130117e-6,1.959258575821774e-6,1.968774708888714e-6,1.5663074285871423e-8,1.1951976223015944e-8,2.210352009704972e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0100110100,10]",1.8862858425479625e-6,1.8827669038613191e-6,1.891474250251688e-6,1.4576158475621972e-8,1.0852318613683992e-8,2.1734643062862995e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0100110100,10]",2.126262807396465e-6,2.1226823762889107e-6,2.1325575874758425e-6,1.5509534885111282e-8,1.0426443595086776e-8,2.3730758389445478e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b110111,6,0b0100110100,10]",2.286953707587137e-6,2.2831797809303733e-6,2.292594515505117e-6,1.459337782773636e-8,1.0008649821511561e-8,2.0101986325199463e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b0100110100,10]",1.8843137710058958e-6,1.8812816667758704e-6,1.8899150518736806e-6,1.2309141586460835e-8,7.187412058275864e-9,2.0186463418368632e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110100,6,0b0100110100,10]",2.135350513559509e-6,2.1315366335589304e-6,2.1420371265259064e-6,1.6001055930950225e-8,1.0054779807930525e-8,2.4636386431725755e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b100111,6,0b0100110100,10]",2.210826300121828e-6,2.2064905954944727e-6,2.21625927612343e-6,1.6051152540263033e-8,1.2296422462680202e-8,2.212706577932232e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0100110100,10]",2.161630311281184e-6,2.1582830016815483e-6,2.1673522194447234e-6,1.4752648859553403e-8,1.082710040505555e-8,1.9777754765052147e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0100110100,10]",2.217493241008133e-6,2.211740692444149e-6,2.2371521431758886e-6,3.244960756467597e-8,8.332174182524027e-9,6.47886440358857e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0100110100,10]",1.9586896368588966e-6,1.9551889983567407e-6,1.96401440913625e-6,1.4625690535260824e-8,1.0298185242290853e-8,2.2629539434732758e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0100110100,10]",2.1683497389834763e-6,2.1654352852115093e-6,2.1739637827499485e-6,1.2967339156735566e-8,8.037331781093987e-9,2.351650983813016e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0100110100,10]",9.439058106096338e-7,9.423574517381855e-7,9.462059323772715e-7,6.575465498627879e-9,4.68807741345771e-9,8.65058148988629e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b001111,6,0b0100110100,10]",1.7654776345701748e-6,1.761321867395887e-6,1.773898043901584e-6,1.975823406264076e-8,1.1074047399794215e-8,3.653974928579e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0100110100,10]",2.0983658578972233e-6,2.0950187492136026e-6,2.102436173109297e-6,1.259468295900219e-8,9.604195251774e-9,1.6141529916643583e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0100110100,10]",1.9751809101685817e-6,1.971089044752834e-6,1.9830885173851847e-6,1.8628101064983857e-8,1.0123693480523262e-8,2.9701838887511452e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0100110100,10]",2.206126812452034e-6,2.202968768604878e-6,2.211900393860311e-6,1.4044747129612326e-8,9.22043498618895e-9,2.3879857974637647e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0100110100,10]",8.942615477413915e-7,8.927768577607223e-7,8.967960626726003e-7,6.535684612697808e-9,4.4058274473802134e-9,9.877140546492935e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001010,6,0b0100110100,10]",1.6335812978529024e-6,1.6313580856216591e-6,1.6375380237264681e-6,1.0017560458216104e-8,5.72303430113987e-9,1.4704544870490296e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0100110100,10]",2.26197356696384e-6,2.255517687680162e-6,2.271913846978388e-6,2.6865339277528557e-8,1.8880690830226754e-8,3.649787988875683e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0100110100,10]",2.17137227536796e-6,2.168224897454849e-6,2.1758613440903087e-6,1.2856217367540203e-8,8.766122312238326e-9,1.815508797389006e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1001,4,0b0111101010,10]",1.9956147836535227e-6,1.991975670557127e-6,2.002606287044835e-6,1.6621688553420323e-8,1.0990559216237212e-8,2.70696581505838e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0000,4,0b0111101010,10]",1.2794095735495549e-8,1.2758848052008564e-8,1.283841272590884e-8,1.3559637611467676e-10,1.1664837474738197e-10,1.5897807316462807e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1010,4,0b0111101010,10]",2.001047839320636e-6,1.9940032243157397e-6,2.019253470580108e-6,3.5888137717937004e-8,1.4090207916817198e-8,6.982742619669855e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0010,4,0b0111101010,10]",6.810243982626873e-7,6.78139615852386e-7,6.866160569807278e-7,1.1964803706259283e-8,6.608523952596764e-9,1.935414811286722e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100,4,0b0111101010,10]",1.131986625001214e-6,1.1296462092877834e-6,1.1367299679145366e-6,1.1094149516564988e-8,7.433577812591086e-9,1.903329228054013e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111,4,0b0111101010,10]",1.2359227141265305e-6,1.2338608760099555e-6,1.2391997119394924e-6,8.804337770025353e-9,5.959330198523689e-9,1.4403886474488297e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110,4,0b0111101010,10]",1.2077907445218962e-6,1.2049756529127774e-6,1.2191815505481033e-6,1.6304927899034496e-8,4.400857413991295e-9,3.6147213746806647e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110,4,0b0111101010,10]",2.0557996500359198e-6,2.0531302211103207e-6,2.06032655359896e-6,1.1973737874604785e-8,8.31918796721303e-9,1.7567369428565908e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1000,4,0b0111101010,10]",1.9107529822487807e-6,1.9075380275958364e-6,1.9153220809635078e-6,1.3149222866562455e-8,8.984348479090131e-9,1.9575247968482974e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1101,4,0b0111101010,10]",2.072840775042175e-6,2.0694952026631645e-6,2.079542604418675e-6,1.517490030528239e-8,9.31176066517477e-9,2.6421802447041612e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1100,4,0b0111101010,10]",2.0024660314603565e-6,1.9963914553920603e-6,2.011512991684612e-6,2.474654557506851e-8,1.7584948597037812e-8,3.2539589585501893e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0001,4,0b0111101010,10]",2.2908115018498273e-7,2.2746729840350088e-7,2.320414284292624e-7,7.57546149282861e-9,4.902437418792879e-9,1.1532541406504458e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011,4,0b0111101010,10]",2.0788652935652834e-6,2.0719431621606395e-6,2.0915883462025263e-6,3.0131300052229656e-8,1.9701320166100082e-8,4.6403343021927065e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0011,4,0b0111101010,10]",7.333606766173153e-7,7.314316500517689e-7,7.368230282719388e-7,8.177166997052947e-9,5.09904485693139e-9,1.2696837477436355e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0101,4,0b0111101010,10]",1.2112495158327203e-6,1.2088543859824608e-6,1.2162997662719589e-6,1.122863238956296e-8,6.994408661257719e-9,1.9207669142149125e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1011001100,10]",2.1923889133823916e-6,2.1873150526708787e-6,2.2018973073563456e-6,2.1752978062646275e-8,1.4121890013544269e-8,3.7619585011093364e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1011001100,10]",2.2692407621308626e-7,2.263771072411909e-7,2.279507995062936e-7,2.4866303067878795e-9,1.5581585343393595e-9,4.326921726114671e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1011001100,10]",1.2456600145115797e-6,1.2436145418125635e-6,1.248671580683567e-6,8.200435663509197e-9,5.421679667014606e-9,1.1527063080555108e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1011001100,10]",1.5065758926889795e-6,1.5028097932451335e-6,1.5120203055131958e-6,1.5147876897110635e-8,1.0774802497694739e-8,2.0079650507551178e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1011001100,10]",1.3669223278300298e-6,1.3651498815886524e-6,1.3695236636428406e-6,7.396895662025023e-9,5.41043541611343e-9,9.590827343828778e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b1011001100,10]",2.10704558337567e-6,2.101563989743714e-6,2.123958485809274e-6,2.9009794222582177e-8,1.0790023489139074e-8,5.789381302424957e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1011001100,10]",5.098245268067124e-7,5.092715974205357e-7,5.105986274947175e-7,2.2397920019303906e-9,1.6639401858032855e-9,3.195574486519551e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1011001100,10]",1.5076724440178321e-6,1.5028278667605457e-6,1.5180647730707678e-6,2.3129646457722287e-8,1.3707448673767149e-8,3.724366984491161e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1011001100,10]",2.105395553642743e-6,2.101488633363362e-6,2.112595107322326e-6,1.8212688178771563e-8,1.2123203417478617e-8,3.086784120450075e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1011001100,10]",1.4422577939405268e-6,1.4395733508668097e-6,1.4471902108455614e-6,1.171853471397533e-8,7.279246547759027e-9,2.001949154942906e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1011001100,10]",2.1583493300024345e-6,2.155697881695447e-6,2.163735652103313e-6,1.226722813196441e-8,7.582990689818675e-9,2.0902069708338912e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1011001100,10]",2.1891728405817773e-6,2.1818580286101513e-6,2.2041164857373267e-6,3.405880759520011e-8,1.9971143390520606e-8,6.003501980051134e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1011001100,10]",1.4359957543387066e-6,1.4335860642056824e-6,1.4389848393380198e-6,9.029965528752715e-9,7.097155715812879e-9,1.187025246004064e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1011001100,10]",2.274800811345889e-6,2.2668358357142327e-6,2.2884358908886497e-6,3.272743301342724e-8,2.175563653133198e-8,4.790650128140822e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1011001100,10]",4.4815856663720165e-7,4.473431977294134e-7,4.495060753469482e-7,3.4285560091186653e-9,2.2011219705132567e-9,4.8451041550805465e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1011001100,10]",1.180887809142083e-6,1.1788712081542214e-6,1.1847753799845892e-6,9.127090197011956e-9,4.319503253419345e-9,1.768144412803181e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1011001100,10]",1.5583241838219874e-6,1.555894561640096e-6,1.5613184383336738e-6,8.998190213258737e-9,6.877115516858964e-9,1.2814314683942213e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1011001100,10]",2.2678941652058877e-6,2.2636393417219873e-6,2.275342329429925e-6,1.9023080565183823e-8,1.2412752604026847e-8,2.8666026365180095e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1011001100,10]",1.1822941343231333e-6,1.1804758935886156e-6,1.1850088917935242e-6,7.344209270133739e-9,4.938500392021282e-9,1.0771376411232901e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1011001100,10]",2.2637069057609803e-6,2.257248527614034e-6,2.2723747794660495e-6,2.5489479380569297e-8,1.7126522504494152e-8,3.4477050307367194e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1011001100,10]",1.4435469158020856e-6,1.441822815037891e-6,1.4460733128367133e-6,6.84695601363684e-9,5.295270993596709e-9,9.681218417388959e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b1011001100,10]",2.182307546772504e-6,2.179604016782003e-6,2.18798104572822e-6,1.2590208632643412e-8,7.510844482318293e-9,2.3860403913265388e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1011001100,10]",2.0889299162344732e-6,2.0860512001851676e-6,2.094352360072639e-6,1.2985290053639425e-8,8.59146167788997e-9,1.9827656049750434e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1011001100,10]",1.5009412030387123e-6,1.4986303731928665e-6,1.5040495585893584e-6,9.532678553059434e-9,6.6636930241151015e-9,1.3251440232682719e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1011001100,10]",2.1163491985743675e-6,2.108426829172306e-6,2.1305952627222226e-6,3.357224928141326e-8,1.953973924089238e-8,5.858748713588186e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1011001100,10]",1.2804851669507264e-8,1.2774985733741968e-8,1.2837491509082311e-8,1.0292714487998338e-10,8.88959664858706e-11,1.2613970675390594e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1011001100,10]",2.1806334411741703e-6,2.1651667681037905e-6,2.2233100279427307e-6,8.559051426081298e-8,2.431872347265142e-8,1.5853129220875855e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1011001100,10]",1.1309084461459819e-6,1.12483326436301e-6,1.141113746612913e-6,2.581249858619193e-8,1.898213075931893e-8,3.731289375846489e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1011001100,10]",2.1974590188500784e-6,2.1834964851593157e-6,2.229285541927979e-6,6.574834693361655e-8,3.7017040873230544e-8,1.1590833817938459e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1011001100,10]",2.827314806291852e-6,2.4029176415180295e-6,4.137684762479714e-6,2.599132559830363e-6,6.613985362712419e-7,5.394416935786369e-6
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110101,7,0b0011001000,10]",1.9893346802013234e-6,1.976299454485284e-6,2.017309182472535e-6,6.14582710224914e-8,3.5499487817516376e-8,1.005181615756804e-7
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1111011,7,0b0011001000,10]",2.038573048500811e-6,2.0343851877250366e-6,2.048195686476001e-6,1.976745693195146e-8,8.94320997569587e-9,3.6503787261130936e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1111010,7,0b0011001000,10]",2.422857300317246e-6,2.1456126283042397e-6,3.5511052497418184e-6,1.5107105203448454e-6,4.161276132295197e-7,3.300518273527782e-6
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0011001000,10]",1.956961879856516e-6,1.954657982768241e-6,1.9634747238084966e-6,1.1650422455581699e-8,4.968683694239712e-9,2.279738927021709e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0011001000,10]",1.4618503407746156e-6,1.4601618213892425e-6,1.4643686841632313e-6,6.7648887524951264e-9,4.514968557194611e-9,9.261228192063623e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100001,7,0b0011001000,10]",2.1023417847204156e-6,1.87265442512176e-6,2.591977991832973e-6,1.058730716810521e-6,4.413379124041368e-7,1.97289789169162e-6
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010011,7,0b0011001000,10]",1.464799307579104e-6,1.4624433051087447e-6,1.4697934456715853e-6,1.0629695009238377e-8,6.602047061248257e-9,1.6904268713421814e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0011001000,10]",2.080197629120436e-6,2.0759564450011956e-6,2.0932397606205575e-6,2.1800042880891802e-8,9.84965904200971e-9,4.212803291878251e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1111101,7,0b0011001000,10]",2.0793969966705944e-6,2.0396137522137897e-6,2.181795182833636e-6,1.8340123177319307e-7,1.320201746500523e-8,3.457732059472688e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0011001000,10]",1.8608210912805526e-6,1.8579890661738478e-6,1.865930212301467e-6,1.2470033722241328e-8,8.46747871907997e-9,2.0245216979892186e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b0011001000,10]",2.001298912424466e-6,1.99909614909015e-6,2.004444813641386e-6,8.395441625462864e-9,6.056500594141528e-9,1.1213605957211989e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1010000,7,0b0011001000,10]",1.8366680992051458e-6,1.8176178432116274e-6,1.8769360674849194e-6,8.926213699066545e-8,1.5226297774768185e-8,1.5067288877061023e-7
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0011001000,10]",1.167453687223507e-6,1.1659097048976522e-6,1.1696607295503848e-6,6.001600966025469e-9,4.36577874915442e-9,9.134830850722013e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101100,7,0b0011001000,10]",1.882075805298953e-6,1.879387651513495e-6,1.8851983185999323e-6,9.386211756577468e-9,7.4501932488869186e-9,1.254907115143433e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001011,7,0b0011001000,10]",1.2183713073936082e-6,1.216987918777914e-6,1.220697326299075e-6,5.91138926221669e-9,4.287504954331323e-9,8.283480979139241e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0011001000,10]",1.986626027215303e-6,1.9825295558844394e-6,1.9936657990694323e-6,1.8102503080143062e-8,1.246883701223238e-8,2.5458525412348633e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110011,7,0b0011001000,10]",1.974688216598236e-6,1.9698627235305234e-6,1.9821839093191178e-6,1.9440862269488867e-8,1.4366553100499629e-8,2.8086495111788804e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0011001000,10]",1.7993100221595107e-6,1.7968003975651994e-6,1.8030806234452442e-6,1.0502374395113204e-8,8.074295983671384e-9,1.446790384475495e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",1.8987232664432052e-6,1.8959239890621231e-6,1.902789409894623e-6,1.092716656719061e-8,8.10200503179056e-9,1.4482425662956469e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",1.848423055721707e-6,1.8436523650294282e-6,1.8570496263308868e-6,2.124821694971858e-8,1.208075842092436e-8,3.704764994478806e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",1.9020304490842412e-6,1.899499115263955e-6,1.9058481095914655e-6,1.0323062368278245e-8,7.141580626775843e-9,1.5284313938699124e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",1.9356406579461978e-6,1.9335399155779397e-6,1.9401591753981414e-6,9.751283807040914e-9,5.872061543222665e-9,1.6527118066727324e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",1.9714487523479037e-6,1.9677800243949706e-6,1.977710124676815e-6,1.621561394103305e-8,8.18289983356156e-9,2.6577984563067917e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",1.8570303633757253e-6,1.8543621242894494e-6,1.8624069290014482e-6,1.2621115641219442e-8,7.617872598185837e-9,2.1407872517596586e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",1.398346375172054e-6,1.3958371852804542e-6,1.4010216339637063e-6,9.052815526259169e-9,7.429181299869992e-9,1.0911029979714938e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",1.8513489109723508e-6,1.8482700524609925e-6,1.8555767187075638e-6,1.2515720230076067e-8,9.610736864687798e-9,1.5866524331262833e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",1.9257608050298667e-6,1.922752566241883e-6,1.9298951455022334e-6,1.1713708038478966e-8,8.498850744499687e-9,1.6353301716049335e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",1.171237942736074e-6,1.1692075419680501e-6,1.1754287035108401e-6,9.352103866461436e-9,5.852808041105806e-9,1.692762842642263e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",2.010953106005456e-6,2.006297278755489e-6,2.0198690304663975e-6,2.1728311118061587e-8,1.5077587213162824e-8,3.680255034402223e-8
